channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Neso Academy,Construction of Moore Machine (Example 1),2017-01-20 04:30:17+00:00,528332,4998,79,9.65,False,Friday,4,41,0.009609487973471227
Neso Academy,Depletion-Type MOSFET Biasing (Solved Problem),2017-01-19 02:30:30+00:00,49288,350,35,8.48,False,Thursday,2,46,0.007811231942866418
Neso Academy,Voltage-Divider Bias Configuration of Depletion-Type MOSFET,2017-01-18 16:30:01+00:00,68326,458,28,13.5,False,Wednesday,16,59,0.007112958463835143
Neso Academy,Construction of Moore Machine,2017-01-18 04:30:00+00:00,719306,6614,101,8.87,False,Wednesday,4,29,0.009335387164850564
Neso Academy,Construction of Mealy Machine (Example 2),2017-01-17 04:30:00+00:00,464358,4998,84,9.2,False,Tuesday,4,41,0.010944142235085861
Neso Academy,Depletion-Type MOSFET Biasing (Special Case),2017-01-17 02:30:30+00:00,40843,275,10,5.52,False,Tuesday,2,44,0.006977939916264721
Neso Academy,Self-Bias Configuration of Depletion-Type MOSFET,2017-01-16 16:30:00+00:00,66500,481,51,14.85,False,Monday,16,48,0.008
Neso Academy,Construction of Mealy Machine (Example 1),2017-01-16 04:30:00+00:00,596787,4934,107,6.52,False,Monday,4,41,0.008446899815176939
Neso Academy,Construction of Mealy Machine,2017-01-14 04:30:00+00:00,912235,7814,130,9.23,False,Saturday,4,29,0.008708282405301266
Neso Academy,Finite Automata With Outputs,2017-01-13 04:30:00+00:00,530518,5703,96,10.6,False,Friday,4,28,0.010930826098266223
Neso Academy,Introduction to Depletion-Type MOSFET Biasing,2017-01-13 01:30:00+00:00,81902,606,11,13.13,False,Friday,1,45,0.00753339356792264
Neso Academy,Myhill Nerode Theorem - Table Filling Method (Example),2017-01-11 04:30:00+00:00,577961,5899,111,15.08,False,Wednesday,4,54,0.010398625512794116
Neso Academy,JFET Biasing (Special Case),2017-01-10 15:00:01+00:00,45176,388,18,7.88,False,Tuesday,15,27,0.008987072782008146
Neso Academy,Myhill Nerode Theorem - Table Filling Method,2017-01-10 04:30:01+00:00,1204351,14020,306,19.67,False,Tuesday,4,44,0.01189520330866998
Neso Academy,Minimization of DFA (With Unreachable States),2017-01-09 04:30:00+00:00,443273,4865,94,7.27,False,Monday,4,45,0.011187236759288293
Neso Academy,Common-Gate Configuration of JFET,2017-01-09 01:30:00+00:00,85692,683,22,9.62,False,Monday,1,33,0.0082271390561546
Neso Academy,Minimization of DFA (With Multiple Final States),2017-01-08 04:30:01+00:00,589666,6066,112,9.13,False,Sunday,4,48,0.010477117554683498
Neso Academy,Minimization of DFA (Example 2),2017-01-06 04:30:00+00:00,929893,9117,293,11.25,False,Friday,4,31,0.010119443849991343
Neso Academy,Voltage-Divider Bias Configuration of JFET,2017-01-06 01:30:00+00:00,161480,1515,51,15.22,False,Friday,1,42,0.00969779539261828
Neso Academy,Self-Bias Configuration of JFET (Graphical Approach),2017-01-04 14:00:00+00:00,125008,1188,70,9.0,False,Wednesday,14,52,0.010063355945219506
Neso Academy,Minimization of DFA (Example 1),2017-01-04 04:30:00+00:00,1914999,21282,380,15.93,False,Wednesday,4,31,0.01131175525418029
Neso Academy,Self-Bias Configuration of JFET (Mathematical Approach),2017-01-04 01:30:00+00:00,192132,1698,49,14.87,False,Wednesday,1,55,0.009092707097204005
Neso Academy,Minimization of Deterministic Finite Automata (DFA),2017-01-03 04:30:00+00:00,822440,8314,93,6.17,False,Tuesday,4,51,0.010222022275181169
Neso Academy,Conversion of NFA to DFA (Example 4),2017-01-02 04:30:00+00:00,673212,6844,166,11.58,False,Monday,4,36,0.010412767449183912
Neso Academy,Fixed-Bias Configuration of JFET (Solved Problem),2017-01-01 05:30:00+00:00,96556,889,27,7.2,False,Sunday,5,49,0.00948672273085049
Neso Academy,Conversion of NFA to DFA (Example 3),2017-01-01 04:30:00+00:00,730438,6334,171,7.98,False,Sunday,4,36,0.008905615534788715
Neso Academy,Conversion of NFA to DFA (Example 2),2016-12-31 04:30:00+00:00,1096991,11283,920,12.02,False,Saturday,4,36,0.011124065739828312
Neso Academy,Conversion of NFA to DFA (Example 1),2016-12-30 04:30:01+00:00,1110640,10880,174,9.1,False,Friday,4,36,0.009952819995678168
Neso Academy,Fixed-Bias Configuration of JFET (Graphical Approach),2016-12-30 01:30:00+00:00,116320,1054,22,10.68,False,Friday,1,53,0.009250343878954608
Neso Academy,MOSFET Solved Problems (Part 2),2016-12-29 21:20:40+00:00,110867,804,70,6.48,False,Thursday,21,31,0.007883319653278252
Neso Academy,Drain Characteristics of Enhancement-Type MOSFET,2016-12-29 21:18:46+00:00,399957,3103,77,18.23,False,Thursday,21,48,0.007950854716882064
Neso Academy,Conversion of NFA to DFA,2016-12-29 04:30:00+00:00,1704956,16964,335,9.47,False,Thursday,4,24,0.010146302895793205
Neso Academy,Fixed-Bias Configuration of JFET (Mathematical Approach),2016-12-29 01:30:00+00:00,204384,1880,52,7.88,False,Thursday,1,56,0.009452794739314232
Neso Academy,Non-Deterministic Finite Automata (Solved Example 3),2016-12-28 04:30:00+00:00,693914,8040,618,9.17,False,Wednesday,4,52,0.012477050470231182
Neso Academy,Introduction to FET Biasing,2016-12-28 01:30:01+00:00,183085,1580,30,8.28,False,Wednesday,1,27,0.0087937296883961
Neso Academy,Non-Deterministic Finite Automata (Solved Example 2),2016-12-27 04:30:00+00:00,731750,7479,117,8.9,False,Tuesday,4,52,0.010380594465322857
Neso Academy,MOSFET Solved Problems (Part 1),2016-12-27 01:30:00+00:00,171434,1310,40,10.7,False,Tuesday,1,31,0.007874750632896626
Neso Academy,Non-Deterministic Finite Automata (Solved Example 1),2016-12-26 04:30:00+00:00,925767,9314,108,7.08,False,Monday,4,52,0.0101775068672787
Neso Academy,Drain & Transfer Characteristics of Depletion-Type MOSFET,2016-12-26 01:30:00+00:00,211219,2161,71,17.55,False,Monday,1,57,0.010567231167650638
Neso Academy,Working of Depletion-Type MOSFET,2016-12-25 16:00:02+00:00,376152,3364,117,14.38,False,Sunday,16,32,0.009254237648610136
Neso Academy,Formal Definition of Non-Deterministic Finite Automata (NFA),2016-12-25 04:30:00+00:00,889069,10292,208,10.75,False,Sunday,4,60,0.01181010697707377
Neso Academy,Construction of Depletion-Type MOSFET,2016-12-25 01:30:00+00:00,264479,2170,38,7.22,False,Sunday,1,37,0.008348488915944178
Neso Academy,Share your story with Neso Academy,2016-12-24 13:49:30+00:00,21969,55,20,1.87,False,Saturday,13,34,0.0034139014065273795
Neso Academy,Non-Deterministic Finite Automata,2016-12-24 04:30:01+00:00,1108042,12693,230,6.45,False,Saturday,4,33,0.011662915304654516
Neso Academy,Finite State Machine (Finite Automata),2016-12-23 21:30:01+00:00,2228507,25075,482,11.08,False,Friday,21,38,0.011468216164454498
Neso Academy,Operations on Regular Languages,2016-12-23 04:30:00+00:00,823244,8817,143,7.75,False,Friday,4,31,0.010883772004411815
Neso Academy,Transfer Characteristics & Symbols of Enhancement Type MOSFETs,2016-12-22 23:10:59+00:00,347696,3120,122,16.3,False,Thursday,23,62,0.009324237264737011
Neso Academy,Regular Languages,2016-12-22 04:30:00+00:00,1068617,11091,158,6.62,False,Thursday,4,17,0.010526690105061028
Neso Academy,Deterministic Finite Automata (Example 4),2016-12-21 04:30:00+00:00,928777,10531,265,11.23,False,Wednesday,4,41,0.011623888188445666
Neso Academy,Deterministic Finite Automata (Example 3),2016-12-20 04:30:00+00:00,1184811,16499,656,17.48,False,Tuesday,4,41,0.014479102574165837
Neso Academy,Deterministic Finite Automata (Example 2),2016-12-19 04:30:00+00:00,1293804,14425,369,11.35,False,Monday,4,41,0.011434498579382966
Neso Academy,Deterministic Finite Automata (Example 1),2016-12-18 04:30:00+00:00,2073358,24328,373,9.8,False,Sunday,4,41,0.011913523858397826
Neso Academy,Construction & Working of Enhancement-Type MOSFET (Part 2),2016-12-17 01:30:00+00:00,707836,6438,183,18.82,False,Saturday,1,58,0.0093538616289649
Neso Academy,Finite State Machine (Prerequisites),2016-12-16 04:30:00+00:00,1414264,15653,252,15.53,False,Friday,4,36,0.0112461322638489
Neso Academy,Introduction to Theory of Computation,2016-12-15 04:30:00+00:00,3734240,23713,592,11.58,False,Thursday,4,37,0.00650868717597155
Neso Academy,IMPORTANT ANNOUNCEMENTS!,2016-12-14 01:30:00+00:00,4189,93,38,2.67,False,Wednesday,1,24,0.031272380042969686
Neso Academy,Construction & Working of Enhancement-Type MOSFET (Part 1),2016-12-13 16:16:09+00:00,1396540,13242,336,16.05,False,Tuesday,16,58,0.009722600140346857
Neso Academy,JFET Solved Problems (Part 2),2016-12-11 01:30:01+00:00,146684,1429,159,6.28,False,Sunday,1,29,0.010825993291701889
Neso Academy,JFET Solved Problems (Part 1),2016-12-05 01:30:01+00:00,197354,1741,40,6.5,False,Monday,1,29,0.009024392715627756
Neso Academy,BJT Vs JFET,2016-12-03 01:30:00+00:00,257216,3082,197,10.97,False,Saturday,1,11,0.012748040557352576
Neso Academy,Transfer Characteristics of JFET,2016-12-02 01:30:00+00:00,313974,3234,90,10.03,False,Friday,1,32,0.0105868638804487
Neso Academy,JFET as Voltage-Controlled Resistor,2016-11-30 01:30:01+00:00,217104,2194,66,8.8,False,Wednesday,1,35,0.010409757535558995
Neso Academy,Output or Drain Characteristics of JFET,2016-11-28 14:00:01+00:00,451350,4760,298,14.98,False,Monday,14,39,0.011206380857427718
Neso Academy,Working of JFET (Negative Voltage at the Gate),2016-11-25 01:30:00+00:00,380034,3638,88,8.38,False,Friday,1,46,0.009804385923364752
Neso Academy,JFET as a Current Source,2016-11-24 01:30:00+00:00,264450,2895,76,9.2,False,Thursday,1,24,0.011234637927774627
Neso Academy,Pinch-off Voltage,2016-11-23 01:30:02+00:00,558190,6061,337,11.72,False,Wednesday,1,17,0.011462046973252834
Neso Academy,Working of JFET (Zero Voltage at the Gate),2016-11-21 01:30:00+00:00,683918,7034,180,11.05,False,Monday,1,42,0.01054804815782009
Neso Academy,Construction and Working of JFET,2016-11-20 16:42:34+00:00,1341066,14571,420,9.1,False,Sunday,16,32,0.011178420748866946
Neso Academy,How to test Diodes Using a Digital Multimeter,2016-11-18 05:30:01+00:00,351148,1647,48,2.87,False,Friday,5,45,0.004827024502488979
Neso Academy,Introduction to Field-Effect Transistors (FETs),2016-11-18 01:30:00+00:00,863922,9474,219,11.12,False,Friday,1,47,0.011219762895261378
Neso Academy,GATE Solved Problems (2011) | Sequential Circuits | Digital Electronics,2016-11-11 01:30:01+00:00,67957,696,30,6.42,False,Friday,1,71,0.01068322615771738
Neso Academy,Hybrid-π Model (Solved Problem),2016-11-10 13:30:00+00:00,179860,1676,77,10.03,False,Thursday,13,31,0.009746469476259312
Neso Academy,Hybrid-π Model,2016-11-09 13:30:02+00:00,428800,3908,79,11.45,False,Wednesday,13,14,0.00929804104477612
Neso Academy,Conversion of h-Parameters,2016-11-08 14:01:39+00:00,138961,1093,64,7.13,False,Tuesday,14,26,0.008326077100769281
Neso Academy,Approximate Hybrid Equivalent Model,2016-11-05 01:30:00+00:00,173543,1232,42,7.12,False,Saturday,1,35,0.007341120068225166
Neso Academy,DC Analysis of Darlington Circuit,2016-11-04 01:30:00+00:00,119431,943,37,10.3,False,Friday,1,33,0.008205574767020288
Neso Academy,Touch Sensor Using Darlington Pair,2016-11-03 02:43:09+00:00,72315,834,73,3.5,False,Thursday,2,34,0.012542349443407316
Neso Academy,Darlington Pair,2016-11-02 16:14:36+00:00,292136,3076,90,9.6,False,Wednesday,16,15,0.010837418188788783
Neso Academy,Cascaded Systems (Solved Problem),2016-11-01 14:31:28+00:00,95308,728,69,9.15,False,Tuesday,14,33,0.008362362026272717
Neso Academy,Cascaded Systems,2016-11-01 01:30:00+00:00,222175,1833,43,10.18,False,Tuesday,1,16,0.008443794306290086
Neso Academy,Two-Port Systems Approach (Solved Problem),2016-10-28 17:49:58+00:00,31029,185,38,7.12,False,Friday,17,42,0.007186825228012505
Neso Academy,Realizing Full Subtractor using NAND Gates only (Part 2),2016-10-26 17:02:05+00:00,261765,2030,36,5.75,False,Wednesday,17,56,0.007892575401600672
Neso Academy,Realizing Full Subtractor using NAND Gates only (Part 1),2016-10-26 13:01:19+00:00,330346,2394,27,9.47,False,Wednesday,13,56,0.007328679626815521
Neso Academy,Two-Port Systems Approach (with Source and Load Resistances),2016-10-22 14:23:00+00:00,29939,169,21,7.9,False,Saturday,14,60,0.006346237349276863
Neso Academy,Two-Port Systems Approach (with Source Resistance),2016-10-22 01:30:01+00:00,28809,170,7,6.47,False,Saturday,1,50,0.006143913360408206
Neso Academy,Two-Port Systems Approach (with Load Resistance),2016-10-21 01:30:00+00:00,42098,218,28,10.03,False,Friday,1,48,0.005843508005130885
Neso Academy,Two-Port Systems Approach,2016-10-20 13:52:55+00:00,86721,514,20,10.42,False,Thursday,13,25,0.006157678071055454
Neso Academy,Emitter-Follower Configuration (Part 2),2016-10-18 01:30:00+00:00,135648,1051,83,12.57,False,Tuesday,1,39,0.008359872611464968
Neso Academy,Emitter-Follower Configuration (Part 1),2016-10-17 16:01:15+00:00,235269,1654,69,9.47,False,Monday,16,39,0.007323531787018264
Neso Academy,re Model (Solved Problem 2),2016-10-15 14:15:29+00:00,144779,1237,93,14.95,False,Saturday,14,27,0.009186415156894301
Neso Academy,re Model (Voltage-Divider Bias),2016-10-10 18:28:36+00:00,147268,1175,53,12.4,False,Monday,18,31,0.008338539261754081
Neso Academy,Our Website (nesoacademy.org),2016-10-04 00:53:08+00:00,27908,47,7,6.82,False,Tuesday,0,29,0.0019349290526014045
Neso Academy,Exponential Signals (Real and Complex),2016-09-03 01:48:42+00:00,127129,1575,126,14.75,False,Saturday,1,38,0.013380109967041351
Neso Academy,Sampling Property of Unit Impulse Signal,2016-08-31 15:30:01+00:00,97303,865,27,8.55,False,Wednesday,15,40,0.009167240475627678
Neso Academy,Sinc Function,2016-08-28 02:30:01+00:00,176145,1511,54,6.18,False,Sunday,2,13,0.00888472565216157
Neso Academy,Unit Triangular Function,2016-08-27 04:30:00+00:00,93989,600,48,6.48,False,Saturday,4,24,0.006894423815552884
Neso Academy,Unit Rectangular Function,2016-08-27 02:30:01+00:00,137983,909,95,5.63,False,Saturday,2,25,0.007276258669546248
Neso Academy,Signum Function,2016-08-26 18:17:47+00:00,153717,1555,151,8.38,False,Friday,18,15,0.011098317037152689
Neso Academy,Relation between Unit Impulse and Unit Step Signals,2016-08-25 14:30:01+00:00,120177,1105,23,9.13,False,Thursday,14,51,0.009386155420754388
Neso Academy,Unit Parabolic Signal,2016-08-25 12:15:41+00:00,73816,581,64,7.77,False,Thursday,12,21,0.008737942993388967
Neso Academy,Unit Ramp Signal,2016-08-24 14:00:04+00:00,188703,1499,49,6.72,False,Wednesday,14,16,0.008203367196070014
Neso Academy,Unit Step Signal,2016-08-24 03:00:00+00:00,253681,2369,68,7.73,False,Wednesday,3,16,0.009606553111979218
Neso Academy,Unit Impulse Signal,2016-08-21 03:00:00+00:00,319320,3030,72,5.77,False,Sunday,3,19,0.009714393085306276
Neso Academy,Orthogonal Signals (Solved Problems 3),2016-08-21 02:00:00+00:00,56698,424,23,8.43,False,Sunday,2,38,0.00788387597446118
Neso Academy,Orthogonal Signals (Solved Problems 2),2016-08-19 12:30:01+00:00,56999,445,39,9.13,False,Friday,12,38,0.008491377041702487
Neso Academy,Orthogonal Signals (Solved Problems 1),2016-08-19 04:00:02+00:00,83848,595,21,5.83,False,Friday,4,38,0.007346627230226123
Neso Academy,Orthogonal Signals,2016-08-19 01:30:00+00:00,210831,1955,54,15.63,False,Friday,1,18,0.00952895921377786
Neso Academy,Energy and Power of Discrete-Time Signals,2016-08-17 02:00:01+00:00,179537,1317,44,8.62,False,Wednesday,2,41,0.007580610124932465
Neso Academy,Amplitude Shifting of Continuous-Time Signals,2016-08-17 01:30:00+00:00,263256,1895,20,5.18,False,Wednesday,1,45,0.007274288145379402
Neso Academy,Amplitude Scaling of Continuous-Time Signals,2016-08-16 21:02:09+00:00,357950,2773,76,6.13,False,Tuesday,21,44,0.007959212180472132
Neso Academy,Time Scaling of Continuous-Time Signals,2016-08-16 21:01:37+00:00,571964,4472,112,9.42,False,Tuesday,21,39,0.008014490422474142
Neso Academy,Half-Wave Symmetric Signals,2016-08-08 15:58:43+00:00,131496,1063,18,5.22,False,Monday,15,27,0.008220782381213116
Neso Academy,Common-Emitter Transistor (Input Characteristics),2016-08-08 15:54:14+00:00,744314,5574,168,8.57,False,Monday,15,49,0.007714486090547807
Neso Academy,Diode Rectifier Circuits (Numerical Problem),2016-08-07 00:20:08+00:00,316255,3378,95,7.1,False,Sunday,0,44,0.010981644558979304
Neso Academy,Conjugate Antisymmetric Signals,2016-08-05 05:30:01+00:00,102190,770,23,5.48,False,Friday,5,31,0.007760054799882571
Neso Academy,Conjugate Symmetric Signals,2016-08-05 02:30:01+00:00,165117,1335,29,6.37,False,Friday,2,27,0.00826080900210154
Neso Academy,Periodic and Non-Periodic Signals (Solved Problems),2016-08-04 14:16:42+00:00,537575,4013,170,6.37,False,Thursday,14,51,0.007781239827000883
Neso Academy,Calculation of Fundamental Period,2016-08-03 18:15:15+00:00,359433,2453,40,4.7,False,Wednesday,18,33,0.006935924080426672
Neso Academy,Periodic and Non-Periodic Signals,2016-08-03 18:09:49+00:00,527347,4499,115,11.72,False,Wednesday,18,33,0.008749457188530513
Neso Academy,Even and Odd Signals (Solved Problem 2),2016-08-02 18:35:17+00:00,218140,1735,44,7.93,False,Tuesday,18,39,0.008155313101677822
Neso Academy,Even and Odd Signals (Solved Problem 1),2016-08-01 14:43:47+00:00,287563,2226,47,6.4,False,Monday,14,39,0.007904354871802004
Neso Academy,Properties of Even and Odd Signals,2016-07-29 04:30:00+00:00,263962,2480,90,11.3,False,Friday,4,34,0.009736249914760457
Neso Academy,Even and Odd Components of a Signal,2016-07-29 02:30:00+00:00,285942,2206,25,4.25,False,Friday,2,35,0.007802281581579481
Neso Academy,Even and Odd Signals,2016-07-28 08:00:04+00:00,455659,3843,81,9.37,False,Thursday,8,20,0.008611703049868432
Neso Academy,Multiple Transformations of CTS (Solved Problem 1),2016-07-28 02:30:01+00:00,213952,1658,54,5.53,False,Thursday,2,50,0.008001794795094226
Neso Academy,Multiple Transformations of Continuous-Time Signals,2016-07-27 08:00:00+00:00,278197,2153,43,6.45,False,Wednesday,8,51,0.007893686847809287
Neso Academy,Reversal of Continuous-Time Signals,2016-07-27 02:30:00+00:00,275210,2422,38,10.02,False,Wednesday,2,35,0.008938628683550743
Neso Academy,Time Shifting of Continuous-Time Signals,2016-07-26 02:30:00+00:00,401054,3545,99,10.9,False,Tuesday,2,40,0.0090860582365467
Neso Academy,Continuous and Discrete Time Signals,2016-07-23 15:29:40+00:00,1034033,9211,259,10.95,False,Saturday,15,36,0.00915831506344575
Neso Academy,Multiplication of Continuous-Time Signals,2016-07-19 23:18:54+00:00,432399,3103,64,4.8,False,Tuesday,23,41,0.007324253756368539
Neso Academy,Addition of Continuous-Time Signals,2016-07-19 13:48:11+00:00,569179,4616,114,5.7,False,Tuesday,13,35,0.008310215239845462
Neso Academy,Introduction to Signals and Systems,2016-07-18 12:26:40+00:00,2431464,14742,681,10.13,False,Monday,12,35,0.0063430920630533705
